filename, target_name, source_area, overlap_area, overlap_percentage
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_4879000_march_2020.shp, 1168.8286754206283, 0.013508275232500224, 1.1557104575346749e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_4945860_march_2020.shp, 1168.8286754206283, 0.0039174201715000525, 3.35157774092964e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_4962470_march_2020.shp, 1168.8286754206283, 0.007871824684999853, 6.73479770862655e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_4965330_march_2020.shp, 1168.8286754206283, 0.01774171141050001, 1.5179052143048485e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_4967000_march_2020.shp, 1168.8286754206283, 0.02490232039350004, 2.1305364008577563e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5010675_march_2020.shp, 1168.8286754206283, 0.004534065431999869, 3.879153144808145e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5107784_march_2020.shp, 1168.8286754206283, 0.0037084817369999186, 3.1728189211864958e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5114968_march_2020.shp, 1168.8286754206283, 0.0027278530635000213, 2.3338348218727133e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5135624_march_2020.shp, 1168.8286754206283, 0.004647176227000079, 3.975925920304523e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5147672_march_2020.shp, 1168.8286754206283, 0.013053044553499957, 1.1167628608018653e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5167000_march_2020.shp, 1168.8286754206283, 0.016518833164000126, 1.4132809633589343e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5168000_march_2020.shp, 1168.8286754206283, 0.01127597356649992, 9.647242409108433e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5175216_march_2020.shp, 1168.8286754206283, 0.005318696933499915, 4.550450417026145e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5182000_march_2020.shp, 1168.8286754206283, 0.13006609073400066, 0.00011127900390294032
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5186720_march_2020.shp, 1168.8286754206283, 0.002487479899499965, 2.1281817872964072e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5305280_march_2020.shp, 1168.8286754206283, 0.006817342340999909, 5.832627556426558e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5335275_march_2020.shp, 1168.8286754206283, 0.008852617993500069, 7.573922662629972e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5340245_march_2020.shp, 1168.8286754206283, 0.0034619743345000458, 2.9619176935868546e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5347560_march_2020.shp, 1168.8286754206283, 0.00497955059100002, 4.260291260571633e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5351300_march_2020.shp, 1168.8286754206283, 0.00558027485849999, 4.774245341381454e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5353545_march_2020.shp, 1168.8286754206283, 0.011556994867000181, 9.887672256878149e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5363000_march_2020.shp, 1168.8286754206283, 0.06178484731949981, 5.286048213803892e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5367000_march_2020.shp, 1168.8286754206283, 0.021226829141000166, 1.8160770339897105e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5377105_march_2020.shp, 1168.8286754206283, 0.0023032765624999172, 1.970585262781163e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5380010_march_2020.shp, 1168.8286754206283, 0.008512877434499916, 7.283255119862945e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5405332_march_2020.shp, 1168.8286754206283, 0.0030148597085001036, 2.5793854753051307e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5414600_march_2020.shp, 1168.8286754206283, 0.008009225343000172, 6.8523518556882416e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5439460_march_2020.shp, 1168.8286754206283, 0.004771068440499954, 4.08192281797243e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5455756_march_2020.shp, 1168.8286754206283, 0.0035784041049999058, 3.061530043068236e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5462140_march_2020.shp, 1168.8286754206283, 0.0032588563594999867, 2.7881386109279162e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5485156_march_2020.shp, 1168.8286754206283, 0.005043946508500102, 4.315385663074127e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5486452_march_2020.shp, 1168.8286754206283, 0.004042451132000166, 3.458548901998321e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5502375_march_2020.shp, 1168.8286754206283, 0.006373725121000051, 5.4530875696614206e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5522300_march_2020.shp, 1168.8286754206283, 0.010290648362000316, 8.804240158034285e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5526275_march_2020.shp, 1168.8286754206283, 0.006824476652499933, 5.838731369286433e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5531000_march_2020.shp, 1168.8286754206283, 0.014999806487499847, 1.2833195149068226e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5537825_march_2020.shp, 1168.8286754206283, 0.007577335933500057, 6.48284568375531e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5540775_march_2020.shp, 1168.8286754206283, 0.008111281766000124, 6.9396669816310796e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5548000_march_2020.shp, 1168.8286754206283, 0.029420485392499817, 2.517091342057656e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5553000_march_2020.shp, 1168.8286754206283, 0.027654096305000105, 2.3659666199623463e-05
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5566000_march_2020.shp, 1168.8286754206283, 0.004135329957999996, 3.538012067090849e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5572975_march_2020.shp, 1168.8286754206283, 0.0058139618254999526, 4.974177950765686e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5584475_march_2020.shp, 1168.8286754206283, 0.00585951083499996, 5.013147742025826e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5613150_march_2020.shp, 1168.8286754206283, 0.004841885361999991, 4.142510757838427e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_5613900_march_2020.shp, 1168.8286754206283, 0.005466789979499923, 4.677152515558005e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_7203368_march_2020.shp, 1168.8286754206283, 0.0036421848839998886, 3.1160981592868345e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_7232221_march_2020.shp, 1168.8286754206283, 0.0008184919280000182, 7.002668100228343e-07
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_7252431_march_2020.shp, 1168.8286754206283, 0.005045804585000005, 4.316975354137477e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_7263820_march_2020.shp, 1168.8286754206283, 0.008072616669500156, 6.9065867729460434e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_7276770_march_2020.shp, 1168.8286754206283, 0.010246181987500047, 8.766196623138748e-06
census_geographies/2020_block_groups.shp, study_areas/definitions/max_city_7288035_march_2020.shp, 1168.8286754206283, 0.0005613963829999884, 4.803068189595518e-07
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0107000_march_2020.shp, 1167.3652671522018, 0.03554067337099985, 3.0445203717343458e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0121184_march_2020.shp, 1167.3652671522018, 0.020600289621999977, 1.7646824178908948e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0126896_march_2020.shp, 1167.3652671522018, 0.006539156300999967, 5.6016368526642036e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0128696_march_2020.shp, 1167.3652671522018, 0.008922455416499905, 7.643242151847052e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0137000_march_2020.shp, 1167.3652671522018, 0.059118127494999936, 5.064235604612355e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0150000_march_2020.shp, 1167.3652671522018, 0.03562885233250009, 3.0520740452914965e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0151000_march_2020.shp, 1167.3652671522018, 0.044425330461499796, 3.805606669271204e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0157576_march_2020.shp, 1167.3652671522018, 0.004479820789000027, 3.837548464953553e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0177256_march_2020.shp, 1167.3652671522018, 0.020292974546499858, 1.738356889442561e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0203000_march_2020.shp, 1167.3652671522018, 0.8463470898194989, 0.0007250062286709714
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0224230_march_2020.shp, 1167.3652671522018, 0.004246128493999846, 3.6373606560681007e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0423620_march_2020.shp, 1167.3652671522018, 0.01649468828800006, 1.4129843290814198e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0454050_march_2020.shp, 1167.3652671522018, 0.04185454226949992, 3.585385264340137e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0455000_march_2020.shp, 1167.3652671522018, 0.12799779547099982, 0.00010964673960469254
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0466820_march_2020.shp, 1167.3652671522018, 0.036589137074000105, 3.134334908152582e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0477000_march_2020.shp, 1167.3652671522018, 0.057392182575000165, 4.916386001016539e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0485540_march_2020.shp, 1167.3652671522018, 0.010709730452499995, 9.174275399358489e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0523290_march_2020.shp, 1167.3652671522018, 0.016933380421000056, 1.4505640091819068e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0524550_march_2020.shp, 1167.3652671522018, 0.016223400361499978, 1.3897449939620964e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0533400_march_2020.shp, 1167.3652671522018, 0.0066303924125000165, 5.679792434355117e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0535710_march_2020.shp, 1167.3652671522018, 0.019195611172500026, 1.644353460963242e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0541000_march_2020.shp, 1167.3652671522018, 0.029233827799999897, 2.5042571183667375e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0555310_march_2020.shp, 1167.3652671522018, 0.008278514945999894, 7.091623486619065e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0602000_march_2020.shp, 1167.3652671522018, 0.011465281010499966, 9.821502603439302e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0603526_march_2020.shp, 1167.3652671522018, 0.026445335881499978, 2.265386561141537e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0613014_march_2020.shp, 1167.3652671522018, 0.005797057616499855, 4.965932925725835e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0621782_march_2020.shp, 1167.3652671522018, 0.0028048825784999553, 2.4027463018002e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0627000_march_2020.shp, 1167.3652671522018, 0.032333318249500274, 2.7697687398544674e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0644000_march_2020.shp, 1167.3652671522018, 0.1204766197524997, 0.0001032038755499412
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0646898_march_2020.shp, 1167.3652671522018, 0.008034613614499949, 6.88269031174832e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0648354_march_2020.shp, 1167.3652671522018, 0.00908940335499998, 7.786254748844518e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0659920_march_2020.shp, 1167.3652671522018, 0.016017050397000174, 1.3720684388763693e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0664000_march_2020.shp, 1167.3652671522018, 0.025907137719500213, 2.2192828970062567e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0664224_march_2020.shp, 1167.3652671522018, 0.006184938873499948, 5.298203610758578e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0666000_march_2020.shp, 1167.3652671522018, 0.08612117284950016, 7.377397227141557e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0668000_march_2020.shp, 1167.3652671522018, 0.041212159340499925, 3.530356821480338e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0669112_march_2020.shp, 1167.3652671522018, 0.00374371022450007, 3.2069741406928143e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0669196_march_2020.shp, 1167.3652671522018, 0.005689965099500013, 4.87419427286948e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0670098_march_2020.shp, 1167.3652671522018, 0.00877875774750012, 7.520146431044655e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0675000_march_2020.shp, 1167.3652671522018, 0.015567877131500037, 1.3335909136202087e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0681666_march_2020.shp, 1167.3652671522018, 0.018129374359999895, 1.5530164268315664e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0682954_march_2020.shp, 1167.3652671522018, 0.010828393972499937, 9.27592611943638e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0686972_march_2020.shp, 1167.3652671522018, 0.0033496446985000787, 2.8694058258830736e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0807850_march_2020.shp, 1167.3652671522018, 0.008754796959000019, 7.499620903025002e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0816000_march_2020.shp, 1167.3652671522018, 0.045266867547500284, 3.877695252825983e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0820000_march_2020.shp, 1167.3652671522018, 0.042094767159500335, 3.6059636468533023e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0827425_march_2020.shp, 1167.3652671522018, 0.01445232176600012, 1.2380291047425704e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0831660_march_2020.shp, 1167.3652671522018, 0.011132023026500014, 9.53602384766568e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0862000_march_2020.shp, 1167.3652671522018, 0.016666264855500244, 1.4276820909840627e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0877290_march_2020.shp, 1167.3652671522018, 0.015479890740499914, 1.3260537362280144e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0908000_march_2020.shp, 1167.3652671522018, 0.005376109510500035, 4.6053361889163475e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0937000_march_2020.shp, 1167.3652671522018, 0.005063400434499965, 4.3374602422874685e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0952000_march_2020.shp, 1167.3652671522018, 0.00562369870649988, 4.817428498809927e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_0956200_march_2020.shp, 1167.3652671522018, 0.008219367902500094, 7.040956360258445e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1021200_march_2020.shp, 1167.3652671522018, 0.004920585854999951, 4.215121002360953e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1150000_march_2020.shp, 1167.3652671522018, 0.01838081218000021, 1.5745553424628067e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1207525_march_2020.shp, 1167.3652671522018, 0.010446579257000165, 8.948852215283646e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1210275_march_2020.shp, 1167.3652671522018, 0.028026623659499813, 2.4008444013304437e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1217200_march_2020.shp, 1167.3652671522018, 0.007946001355499995, 6.8067824005800154e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1225175_march_2020.shp, 1167.3652671522018, 0.016317098680499888, 1.3977714721893001e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1232400_march_2020.shp, 1167.3652671522018, 0.003565813607499919, 3.054582578252267e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1235000_march_2020.shp, 1167.3652671522018, 0.21903816081349983, 0.00018763463928290878
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1238250_march_2020.shp, 1167.3652671522018, 0.018225108274000014, 1.561217280214301e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1245000_march_2020.shp, 1167.3652671522018, 0.010752405773499918, 9.210832355609235e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1248050_march_2020.shp, 1167.3652671522018, 0.004900967058499977, 4.198314954543689e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1249675_march_2020.shp, 1167.3652671522018, 0.019031420605999907, 1.6302884059954285e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1253000_march_2020.shp, 1167.3652671522018, 0.027570039205500066, 2.3617320115029144e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1254000_march_2020.shp, 1167.3652671522018, 0.015817462088500062, 1.3549711074655241e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1254700_march_2020.shp, 1167.3652671522018, 0.006341980429499807, 5.432730104238176e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1255925_march_2020.shp, 1167.3652671522018, 0.008986184801000021, 7.697834648551692e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1258715_march_2020.shp, 1167.3652671522018, 0.026729863291500046, 2.2897600300125246e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1264875_march_2020.shp, 1167.3652671522018, 0.004013704567000006, 3.438259369144565e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1270600_march_2020.shp, 1167.3652671522018, 0.01998367217749998, 1.7118611234896794e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1271000_march_2020.shp, 1167.3652671522018, 0.0306174510650001, 2.6227824252208267e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1271625_march_2020.shp, 1167.3652671522018, 0.009121928121000066, 7.814116436111803e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1274200_march_2020.shp, 1167.3652671522018, 0.002716416081500015, 2.3269632547203814e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1301052_march_2020.shp, 1167.3652671522018, 0.02005967363649988, 1.7183716357636402e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1303440_march_2020.shp, 1167.3652671522018, 0.02933097132650008, 2.5125787233719274e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1304000_march_2020.shp, 1167.3652671522018, 0.034361150283999865, 2.943478896526038e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1304204_march_2020.shp, 1167.3652671522018, 0.0799344229195, 6.8474217255496e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1311560_march_2020.shp, 1167.3652671522018, 0.006001425078999975, 5.14100020607989e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1319000_march_2020.shp, 1167.3652671522018, 0.054930711230500195, 4.705529004174003e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1321380_march_2020.shp, 1167.3652671522018, 0.005980959568999984, 5.123468838156021e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1331908_march_2020.shp, 1167.3652671522018, 0.007747808240500014, 6.637004250949544e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1338964_march_2020.shp, 1167.3652671522018, 0.006080431771499993, 5.208679701712611e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1349008_march_2020.shp, 1167.3652671522018, 0.06367755727700034, 5.4548099955331305e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1366668_march_2020.shp, 1167.3652671522018, 0.009994714487999958, 8.561771340329626e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1369000_march_2020.shp, 1167.3652671522018, 0.02108846783750022, 1.8065012238153813e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1378800_march_2020.shp, 1167.3652671522018, 0.008829309276000008, 7.5634503821920184e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1522700_march_2020.shp, 1167.3652671522018, 0.0014999922379999656, 1.2849382110358742e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1571550_march_2020.shp, 1167.3652671522018, 0.015060778418000065, 1.2901513212519139e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1608830_march_2020.shp, 1167.3652671522018, 0.024180691554000242, 2.0713903552218288e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1616750_march_2020.shp, 1167.3652671522018, 0.005136046284500009, 4.399690850002279e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1639700_march_2020.shp, 1167.3652671522018, 0.006009515342999967, 5.1479305681761755e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1646540_march_2020.shp, 1167.3652671522018, 0.00568070384950012, 4.866260809145237e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1664090_march_2020.shp, 1167.3652671522018, 0.007802764270499887, 6.684081229806333e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1682810_march_2020.shp, 1167.3652671522018, 0.004720330890000003, 4.04357661035718e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1706613_march_2020.shp, 1167.3652671522018, 0.007692279730499971, 6.589436868603567e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1711163_march_2020.shp, 1167.3652671522018, 0.003070257121999977, 2.6300740722652276e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1712385_march_2020.shp, 1167.3652671522018, 0.008435924129999817, 7.226464901238094e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1714000_march_2020.shp, 1167.3652671522018, 0.06512478040000044, 5.578783456430303e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1718563_march_2020.shp, 1167.3652671522018, 0.004429925677999967, 3.7948068206678887e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1718823_march_2020.shp, 1167.3652671522018, 0.01851424353799998, 1.5859854716395362e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1738934_march_2020.shp, 1167.3652671522018, 0.004337716305499964, 3.7158175144972937e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1759000_march_2020.shp, 1167.3652671522018, 0.01323359383300002, 1.1336292251767514e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1765000_march_2020.shp, 1167.3652671522018, 0.016972685079999824, 1.4539309638194773e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1772000_march_2020.shp, 1167.3652671522018, 0.01706712649299987, 1.4620210977010888e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1805860_march_2020.shp, 1167.3652671522018, 0.0060453734705000275, 5.178647712594509e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1814734_march_2020.shp, 1167.3652671522018, 0.006215696517000069, 5.324551528043418e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1820728_march_2020.shp, 1167.3652671522018, 0.00729161020099999, 6.246211366891135e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1822000_march_2020.shp, 1167.3652671522018, 0.013520790617500021, 1.1582313606506481e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1825000_march_2020.shp, 1167.3652671522018, 0.027831018720000163, 2.384088297221159e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1836003_march_2020.shp, 1167.3652671522018, 0.09974363190849976, 8.544337810548815e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1840392_march_2020.shp, 1167.3652671522018, 0.009429756428074936, 8.077811370111184e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1840788_march_2020.shp, 1167.3652671522018, 0.006695102423500012, 5.7352249650469514e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1848798_march_2020.shp, 1167.3652671522018, 0.00671323727149989, 5.750759818198886e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1851876_march_2020.shp, 1167.3652671522018, 0.006818514203000026, 5.840943186217844e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1871000_march_2020.shp, 1167.3652671522018, 0.012683010891500077, 1.0864646437905761e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1875428_march_2020.shp, 1167.3652671522018, 0.0095596752150001, 8.189103688446217e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1901855_march_2020.shp, 1167.3652671522018, 0.00420041843199997, 3.598204049917408e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1912000_march_2020.shp, 1167.3652671522018, 0.022637714884999986, 1.9392143592060863e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1919000_march_2020.shp, 1167.3652671522018, 0.016066698256999926, 1.376321423044801e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1921000_march_2020.shp, 1167.3652671522018, 0.024220546785999976, 2.074804473589164e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1922395_march_2020.shp, 1167.3652671522018, 0.006952707225499975, 5.955896942574939e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1973335_march_2020.shp, 1167.3652671522018, 0.016681971307500158, 1.4290275526353442e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_1982425_march_2020.shp, 1167.3652671522018, 0.018095010622499883, 1.5500727263063794e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2038900_march_2020.shp, 1167.3652671522018, 0.006695165889500058, 5.735279331920656e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2044250_march_2020.shp, 1167.3652671522018, 0.003842613927499912, 3.291698010575562e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2071000_march_2020.shp, 1167.3652671522018, 0.016423881217000075, 1.4069187836182828e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2079000_march_2020.shp, 1167.3652671522018, 0.046189293993499796, 3.956713060872455e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2108902_march_2020.shp, 1167.3652671522018, 0.012524893552000052, 1.0729198396106682e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2146027_march_2020.shp, 1167.3652671522018, 0.07590368337499984, 6.502136521516317e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2148006_march_2020.shp, 1167.3652671522018, 0.07358779835900024, 6.303750884975218e-05
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2158620_march_2020.shp, 1167.3652671522018, 0.004859176237499995, 4.162515687445456e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2200975_march_2020.shp, 1167.3652671522018, 0.004206986461000024, 3.6038304199875723e-06
census_geographies/2010_block_groups.shp, study_areas/definitions/max_city_2205000_march_2020.shp, 1167.3652671522018, 0.01748573371299999, 1.4978802440864628e-05
